datetime,count
2011-03-28 16:00:00,174.41674514857493
2011-03-28 17:00:00,256.64209327000265
2011-03-28 18:00:00,235.1841238585632
2011-03-28 19:00:00,178.79735755071266
2011-03-28 20:00:00,138.61280123895025
2011-03-28 21:00:00,106.64179607402346
2011-03-28 22:00:00,77.81594761102886
2011-03-28 23:00:00,49.17705406537968
2011-03-29 00:00:00,25.607324078214333
2011-03-29 01:00:00,13.03835416027656
2011-03-29 02:00:00,7.485563298295053
2011-03-29 03:00:00,4.325847517565698
2011-03-29 04:00:00,3.11610707811343
2011-03-29 05:00:00,9.373282324425762
2011-03-29 06:00:00,31.577636497580414
2011-03-29 07:00:00,83.3315234712199
2011-03-29 08:00:00,163.699961424323
2011-03-29 09:00:00,126.72312853144335
2011-03-29 10:00:00,96.49650062565811
2011-03-29 11:00:00,104.88293115501669
2011-03-29 12:00:00,144.72729584588944
2011-03-29 13:00:00,133.12404107476496
2011-03-29 14:00:00,128.4022500983443
2011-03-29 15:00:00,145.68712833653476
2011-03-29 16:00:00,193.7178009553203
2011-03-29 17:00:00,304.93485926729426
2011-03-29 18:00:00,265.76443401060993
2011-03-29 19:00:00,185.44514536601903
2011-03-29 20:00:00,147.06990716315588
2011-03-29 21:00:00,108.38644613431441
2011-03-29 22:00:00,83.55110365027792
2011-03-29 23:00:00,48.58669039807864
2011-03-30 00:00:00,27.72055919335775
2011-03-30 01:00:00,16.177959358173492
2011-03-30 02:00:00,8.34381200754609
2011-03-30 03:00:00,4.9226809936641125
2011-03-30 04:00:00,3.5711530499255524
2011-03-30 05:00:00,9.571584946002202
2011-03-30 06:00:00,34.4024750820385
2011-03-30 07:00:00,98.41998858590433
2011-03-30 08:00:00,178.9273734335969
2011-03-30 09:00:00,126.57461696902078
2011-03-30 10:00:00,93.16795696008323
2011-03-30 11:00:00,103.88089834030045
2011-03-30 12:00:00,129.1831029373449
2011-03-30 13:00:00,127.05520455757735
2011-03-30 14:00:00,113.41035760851226
2011-03-30 15:00:00,59.679000235413696
2011-03-30 16:00:00,78.16601462834699
2011-03-30 17:00:00,119.08172911742362
2011-03-30 18:00:00,172.86986386060536
2011-03-30 19:00:00,129.03034227656428
2011-03-30 20:00:00,54.571689431674415
2011-03-30 21:00:00,70.69716761128039
2011-03-30 22:00:00,34.087178073299135
2011-03-30 23:00:00,22.29877864366695
2011-03-31 00:00:00,12.588980690934056
2011-03-31 01:00:00,6.646681996451975
2011-03-31 02:00:00,3.8159846094427645
2011-03-31 03:00:00,2.189776601418731
2011-03-31 04:00:00,1.6104740562186126
2011-03-31 05:00:00,4.823996800199585
2011-03-31 06:00:00,16.11495794409632
2011-03-31 07:00:00,44.620309354691315
2011-03-31 08:00:00,135.40466235085162
2011-03-31 09:00:00,62.003770657777636
2011-03-31 10:00:00,44.586289642914615
2011-03-31 11:00:00,52.71754020722302
2011-03-31 12:00:00,63.44552554343503
2011-03-31 13:00:00,65.94900861206784
2011-03-31 14:00:00,60.618432088556254
2011-03-31 15:00:00,60.38000996947875
2011-03-31 16:00:00,131.69347947977298
2011-03-31 17:00:00,199.54467880481928
2011-03-31 18:00:00,191.32491021343805
2011-03-31 19:00:00,142.80521832758035
2011-03-31 20:00:00,58.43617041994263
2011-03-31 21:00:00,77.03732310034523
2011-03-31 22:00:00,36.11659192877544
2011-03-31 23:00:00,23.69506662296358
2011-04-20 00:00:00,31.650707494839146
2011-04-20 01:00:00,15.808378868633502
2011-04-20 02:00:00,9.075886358809875
2011-04-20 03:00:00,5.451356900459438
2011-04-20 04:00:00,3.779724379037135
2011-04-20 05:00:00,11.180797992170314
2011-04-20 06:00:00,39.74672062727707
2011-04-20 07:00:00,114.7998232890005
2011-04-20 08:00:00,267.5868066480443
2011-04-20 09:00:00,213.06125643598872
2011-04-20 10:00:00,150.9175356720773
2011-04-20 11:00:00,169.45412309711222
2011-04-20 12:00:00,220.02441999201395
2011-04-20 13:00:00,213.84245931956698
2011-04-20 14:00:00,202.83740138705403
2011-04-20 15:00:00,215.5888172318699
2011-04-20 16:00:00,280.4828551570091
2011-04-20 17:00:00,406.23489145517715
2011-04-20 18:00:00,410.70198602898876
2011-04-20 19:00:00,300.2991159833104
2011-04-20 20:00:00,224.69060034120739
2011-04-20 21:00:00,162.442601446482
2011-04-20 22:00:00,123.22323111106414
2011-04-20 23:00:00,80.3432487686133
2011-04-21 00:00:00,39.45834591604236
2011-04-21 01:00:00,20.168797719373107
2011-04-21 02:00:00,10.940162524228203
2011-04-21 03:00:00,5.423978352266399
2011-04-21 04:00:00,3.897970562858035
2011-04-21 05:00:00,11.023669783573947
2011-04-21 06:00:00,36.316912213888926
2011-04-21 07:00:00,106.78293953824884
2011-04-21 08:00:00,193.25459600308614
2011-04-21 09:00:00,150.81725827219597
2011-04-21 10:00:00,114.10892372716813
2011-04-21 11:00:00,134.85979153900823
2011-04-21 12:00:00,172.63159954118484
2011-04-21 13:00:00,167.82400019391744
2011-04-21 14:00:00,155.6885635536509
2011-04-21 15:00:00,170.35386126302947
2011-04-21 16:00:00,225.9313625120621
2011-04-21 17:00:00,347.3412925894853
2011-04-21 18:00:00,314.42108990071364
2011-04-21 19:00:00,221.11867374229786
2011-04-21 20:00:00,164.60860613557566
2011-04-21 21:00:00,116.95911066987344
2011-04-21 22:00:00,96.30614469824582
2011-04-21 23:00:00,61.971353950152746
2011-04-22 00:00:00,29.478433353670887
2011-04-22 01:00:00,15.415760962954137
2011-04-22 02:00:00,8.7577290018373
2011-04-22 03:00:00,5.061021963536102
2011-04-22 04:00:00,3.665474926090825
2011-04-22 05:00:00,11.056993503691732
2011-04-22 06:00:00,37.505810344577235
2011-04-22 07:00:00,95.58212792910292
2011-04-22 08:00:00,181.42610178171807
2011-04-22 09:00:00,76.15657780474973
2011-04-22 10:00:00,96.42712445908873
2011-04-22 11:00:00,63.68802012115555
2011-04-22 12:00:00,75.74646422913862
2011-04-22 13:00:00,70.5548219889114
2011-04-22 14:00:00,63.20366826855669
2011-04-22 15:00:00,68.73566577527522
2011-04-22 16:00:00,90.68993018316493
2011-04-22 17:00:00,127.58429155098855
2011-04-22 18:00:00,117.55765007604424
2011-04-22 19:00:00,87.7452176324485
2011-04-22 20:00:00,66.07249404531974
2011-04-22 21:00:00,50.26613032242479
2011-04-22 22:00:00,39.02170044461561
2011-04-22 23:00:00,27.891073545212517
2011-04-23 00:00:00,25.89008234039697
2011-04-23 01:00:00,13.57357483989865
2011-04-23 02:00:00,4.877290829818152
2011-04-23 03:00:00,2.8483302296815127
2011-04-23 04:00:00,2.237084892833117
2011-04-23 05:00:00,6.654147633692074
2011-04-23 06:00:00,35.267800591072714
2011-04-23 07:00:00,58.24930861012526
2011-04-23 08:00:00,178.75622503462415
2011-04-23 09:00:00,137.2031812171583
2011-04-23 10:00:00,107.39798502636282
2011-04-23 11:00:00,126.99772831055469
2011-04-23 12:00:00,169.87481905467382
2011-04-23 13:00:00,166.26290854437153
2011-04-23 14:00:00,168.50479897958124
2011-04-23 15:00:00,188.74060796976934
2011-04-23 16:00:00,251.66188913260063
2011-04-23 17:00:00,377.32723430467234
2011-04-23 18:00:00,337.1706745601007
2011-04-23 19:00:00,237.02405901165528
2011-04-23 20:00:00,160.22196500931724
2011-04-23 21:00:00,127.80800053196806
2011-04-23 22:00:00,105.03523194842913
2011-04-23 23:00:00,66.62760783631974
2011-04-24 00:00:00,37.909083108055526
2011-04-24 01:00:00,19.252097320480132
2011-04-24 02:00:00,11.052989614015347
2011-04-24 03:00:00,6.445334112392034
2011-04-24 04:00:00,4.773563104960459
2011-04-24 05:00:00,14.198832481017503
2011-04-24 06:00:00,46.22597464884969
2011-04-24 07:00:00,125.16895330860373
2011-04-24 08:00:00,247.87701956733198
2011-04-24 09:00:00,189.152593976956
2011-04-24 10:00:00,151.90736075375966
2011-04-24 11:00:00,191.9855402073238
2011-04-24 12:00:00,230.55855380867249
2011-04-24 13:00:00,232.51141753584363
2011-04-24 14:00:00,213.67846941940596
2011-04-24 15:00:00,214.92871543955323
2011-04-24 16:00:00,307.1491069861742
2011-04-24 17:00:00,414.93493513895925
2011-04-24 18:00:00,380.56331918486546
2011-04-24 19:00:00,143.49504283458703
2011-04-24 20:00:00,106.38766969141282
2011-04-24 21:00:00,76.04181090279741
2011-04-24 22:00:00,58.76969991498113
2011-04-24 23:00:00,40.14916355817499
2011-04-25 00:00:00,20.2999714287113
2011-04-25 01:00:00,18.629317876632673
2011-04-25 02:00:00,10.695440272243344
2011-04-25 03:00:00,5.503896725677867
2011-04-25 04:00:00,4.2874596769930156
2011-04-25 05:00:00,11.799459273226601
2011-04-25 06:00:00,42.74721469190134
2011-04-25 07:00:00,116.313074354035
2011-04-25 08:00:00,252.16331803197392
2011-04-25 09:00:00,191.9261441954045
2011-04-25 10:00:00,147.7781252606744
2011-04-25 11:00:00,165.92911166661713
2011-04-25 12:00:00,202.9682877798932
2011-04-25 13:00:00,214.139216266111
2011-04-25 14:00:00,207.83325963210694
2011-04-25 15:00:00,225.15849467208676
2011-04-25 16:00:00,270.5691666920263
2011-04-25 17:00:00,415.7679585084506
2011-04-25 18:00:00,365.26628839659713
2011-04-25 19:00:00,267.52534664381415
2011-04-25 20:00:00,198.38063720368316
2011-04-25 21:00:00,145.29017581988822
2011-04-25 22:00:00,108.8301385743405
2011-04-25 23:00:00,68.88549652873296
2011-04-26 00:00:00,41.82405271878493
2011-04-26 01:00:00,21.44736852447948
2011-04-26 02:00:00,10.85751783657819
2011-04-26 03:00:00,6.099673000339183
2011-04-26 04:00:00,4.729369064947891
2011-04-26 05:00:00,13.532164760981344
2011-04-26 06:00:00,48.1056157721176
2011-04-26 07:00:00,133.0660906334204
2011-04-26 08:00:00,250.8054380688033
2011-04-26 09:00:00,199.38809682918904
2011-04-26 10:00:00,148.6635668629337
2011-04-26 11:00:00,171.8775752701749
2011-04-26 12:00:00,212.98246907722327
2011-04-26 13:00:00,219.56081938429807
2011-04-26 14:00:00,200.97194503370815
2011-04-26 15:00:00,204.51218578577138
2011-04-26 16:00:00,266.26689893883844
2011-04-26 17:00:00,392.86948853196543
2011-04-26 18:00:00,350.79742946794767
2011-04-26 19:00:00,245.2475279852889
2011-04-26 20:00:00,184.39785749954262
2011-04-26 21:00:00,139.48850140411605
2011-04-26 22:00:00,100.0545075205043
2011-04-26 23:00:00,66.69413963340271
2011-04-27 00:00:00,38.98657245658509
2011-04-27 01:00:00,20.297032855374347
2011-04-27 02:00:00,11.209554986315572
2011-04-27 03:00:00,6.0540940861316654
2011-04-27 04:00:00,4.635240387016857
2011-04-27 05:00:00,12.885655497837531
2011-04-27 06:00:00,47.097434542034655
2011-04-27 07:00:00,124.2296446508774
2011-04-27 08:00:00,231.6965756209002
2011-04-27 09:00:00,165.31468518331852
2011-04-27 10:00:00,129.05462242185132
2011-04-27 11:00:00,150.63708275546563
2011-04-27 12:00:00,195.612006288124
2011-04-27 13:00:00,186.55700459267817
2011-04-27 14:00:00,185.28059478085723
2011-04-27 15:00:00,196.37955253946615
2011-04-27 16:00:00,258.47534116095136
2011-04-27 17:00:00,204.0250785682156
2011-04-27 18:00:00,187.99108026143116
2011-04-27 19:00:00,243.79681504144625
2011-04-27 20:00:00,176.98931450933554
2011-04-27 21:00:00,132.94936705045924
2011-04-27 22:00:00,97.1902194065419
2011-04-27 23:00:00,64.78639145253696
2011-04-28 00:00:00,40.35466862963946
2011-04-28 01:00:00,19.020536981736942
2011-04-28 02:00:00,10.767816675604692
2011-04-28 03:00:00,6.560200357321029
2011-04-28 04:00:00,4.641144915096751
2011-04-28 05:00:00,13.902035946023425
2011-04-28 06:00:00,48.84995264454709
2011-04-28 07:00:00,132.7383290391014
2011-04-28 08:00:00,256.7594422396941
2011-04-28 09:00:00,105.82004022923473
2011-04-28 10:00:00,126.07369409416555
2011-04-28 11:00:00,145.10207760450334
2011-04-28 12:00:00,180.2503279354476
2011-04-28 13:00:00,169.13009476402263
2011-04-28 14:00:00,165.17705626287014
2011-04-28 15:00:00,192.0701681430961
2011-04-28 16:00:00,235.92124646700648
2011-04-28 17:00:00,392.42213665240575
2011-04-28 18:00:00,361.58232069063587
2011-04-28 19:00:00,272.66472997119195
2011-04-28 20:00:00,188.59439095598069
2011-04-28 21:00:00,143.90994042174918
2011-04-28 22:00:00,109.59180748651295
2011-04-28 23:00:00,76.04032519327431
2011-04-29 00:00:00,38.94630494700748
2011-04-29 01:00:00,20.50387071726438
2011-04-29 02:00:00,10.63163328480576
2011-04-29 03:00:00,6.229649243142239
2011-04-29 04:00:00,4.661077499620279
2011-04-29 05:00:00,14.008496389719731
2011-04-29 06:00:00,49.25356418486468
2011-04-29 07:00:00,140.87389238160003
2011-04-29 08:00:00,267.95385053530293
2011-04-29 09:00:00,191.15937189419532
2011-04-29 10:00:00,142.1860714525712
2011-04-29 11:00:00,179.64068314232262
2011-04-29 12:00:00,193.63629979805555
2011-04-29 13:00:00,187.5375228877338
2011-04-29 14:00:00,189.91945398237544
2011-04-29 15:00:00,170.62387184065744
2011-04-29 16:00:00,212.2015614751019
2011-04-29 17:00:00,308.70167138674304
2011-04-29 18:00:00,302.0001596081613
2011-04-29 19:00:00,206.2568960020925
2011-04-29 20:00:00,163.7804536956175
2011-04-29 21:00:00,123.23306690821947
2011-04-29 22:00:00,90.83650131620654
2011-04-29 23:00:00,60.56291673967385
2011-04-30 00:00:00,34.71434796291616
2011-04-30 01:00:00,18.587028616311216
2011-04-30 02:00:00,10.522400964643046
2011-04-30 03:00:00,5.9669797446975545
2011-04-30 04:00:00,4.388319839364368
2011-04-30 05:00:00,13.343562538356611
2011-04-30 06:00:00,45.37117771633649
2011-04-30 07:00:00,121.11942899528465
2011-04-30 08:00:00,233.14908918389708
2011-04-30 09:00:00,175.30116899138966
2011-04-30 10:00:00,134.23586301543565
2011-04-30 11:00:00,156.57015845175854
2011-04-30 12:00:00,192.02680469246482
2011-04-30 13:00:00,197.1365801707949
2011-04-30 14:00:00,184.40900972292442
2011-04-30 15:00:00,205.90456808775483
2011-04-30 16:00:00,271.08766928852333
2011-04-30 17:00:00,399.64934291014316
2011-04-30 18:00:00,358.8442036477826
2011-04-30 19:00:00,267.84188629876087
2011-04-30 20:00:00,166.09067499050016
2011-04-30 21:00:00,128.3479285095534
2011-04-30 22:00:00,100.15139541389935
2011-04-30 23:00:00,67.2297573577684
2011-05-20 00:00:00,33.65590907297634
2011-05-20 01:00:00,17.743105970529143
2011-05-20 02:00:00,9.719728745306934
2011-05-20 03:00:00,5.736555797996649
2011-05-20 04:00:00,4.225138451358354
2011-05-20 05:00:00,12.523601976059245
2011-05-20 06:00:00,44.90113238610392
2011-05-20 07:00:00,129.9033268007251
2011-05-20 08:00:00,274.34307031743356
2011-05-20 09:00:00,186.98958996898162
2011-05-20 10:00:00,140.40296303462594
2011-05-20 11:00:00,153.85515927846302
2011-05-20 12:00:00,198.42050647768025
2011-05-20 13:00:00,116.80406052385146
2011-05-20 14:00:00,193.863487877354
2011-05-20 15:00:00,190.52935042159257
2011-05-20 16:00:00,251.56876105824614
2011-05-20 17:00:00,426.9496750233097
2011-05-20 18:00:00,370.2944969878644
2011-05-20 19:00:00,256.1637150019886
2011-05-20 20:00:00,189.2563044584139
2011-05-20 21:00:00,142.5060960581141
2011-05-20 22:00:00,109.14609370812332
2011-05-20 23:00:00,68.86636666131129
2011-05-21 00:00:00,41.0719979615809
2011-05-21 01:00:00,22.356184858622274
2011-05-21 02:00:00,12.52354822986527
2011-05-21 03:00:00,6.696511981789277
2011-05-21 04:00:00,4.724971562159229
2011-05-21 05:00:00,14.153129389993797
2011-05-21 06:00:00,51.71276149118282
2011-05-21 07:00:00,150.9536425062006
2011-05-21 08:00:00,285.56952083984925
2011-05-21 09:00:00,229.35054841144688
2011-05-21 10:00:00,173.3767888468403
2011-05-21 11:00:00,202.52442118915633
2011-05-21 12:00:00,257.1300632268876
2011-05-21 13:00:00,263.51074339219116
2011-05-21 14:00:00,250.49152388753106
2011-05-21 15:00:00,248.1827740560992
2011-05-21 16:00:00,308.64707760479126
2011-05-21 17:00:00,473.92189081675747
2011-05-21 18:00:00,422.2427276066622
2011-05-21 19:00:00,328.45560370075793
2011-05-21 20:00:00,228.52640037063725
2011-05-21 21:00:00,172.30900697860733
2011-05-21 22:00:00,128.1910040056153
2011-05-21 23:00:00,80.86940346318357
2011-05-22 00:00:00,40.451559254633224
2011-05-22 01:00:00,20.49020138381592
2011-05-22 02:00:00,11.846532526977326
2011-05-22 03:00:00,6.568021981336799
2011-05-22 04:00:00,4.9854440138437415
2011-05-22 05:00:00,14.469109315115285
2011-05-22 06:00:00,51.88042248839512
2011-05-22 07:00:00,146.42573788986655
2011-05-22 08:00:00,318.5529808435479
2011-05-22 09:00:00,236.48570373717476
2011-05-22 10:00:00,173.0544981036289
2011-05-22 11:00:00,213.04660639587703
2011-05-22 12:00:00,249.58589017726158
2011-05-22 13:00:00,221.14148843653246
2011-05-22 14:00:00,115.39718387900494
2011-05-22 15:00:00,214.56350297589012
2011-05-22 16:00:00,306.5366397793395
2011-05-22 17:00:00,467.04947012228683
2011-05-22 18:00:00,408.3203989021227
2011-05-22 19:00:00,306.9213923047185
2011-05-22 20:00:00,221.00534629980763
2011-05-22 21:00:00,161.86468017558565
2011-05-22 22:00:00,120.92335365568357
2011-05-22 23:00:00,74.44841616222185
2011-05-23 00:00:00,36.38354324559902
2011-05-23 01:00:00,20.409929945964436
2011-05-23 02:00:00,6.633089325900266
2011-05-23 03:00:00,3.677840248145606
2011-05-23 04:00:00,4.641486448306399
2011-05-23 05:00:00,13.805974089654647
2011-05-23 06:00:00,46.760865392875374
2011-05-23 07:00:00,128.7629076848029
2011-05-23 08:00:00,266.9308718677392
2011-05-23 09:00:00,190.42957473262445
2011-05-23 10:00:00,154.36483659616553
2011-05-23 11:00:00,176.43714470525188
2011-05-23 12:00:00,212.3419895390728
2011-05-23 13:00:00,214.466444639011
2011-05-23 14:00:00,187.6919676526024
2011-05-23 15:00:00,202.4525224891121
2011-05-23 16:00:00,272.8038365992742
2011-05-23 17:00:00,241.81731062426843
2011-05-23 18:00:00,383.6379382248871
2011-05-23 19:00:00,290.39620853870963
2011-05-23 20:00:00,187.88731631211377
2011-05-23 21:00:00,142.95463133457835
2011-05-23 22:00:00,106.67889895219817
2011-05-23 23:00:00,69.74788470598523
2011-05-24 00:00:00,35.96289363435169
2011-05-24 01:00:00,18.98710488972244
2011-05-24 02:00:00,10.824731984638571
2011-05-24 03:00:00,6.448561640636556
2011-05-24 04:00:00,5.227309155105815
2011-05-24 05:00:00,13.716176862966012
2011-05-24 06:00:00,47.85069429827722
2011-05-24 07:00:00,89.02168462475832
2011-05-24 08:00:00,160.2750568231645
2011-05-24 09:00:00,202.5766280650613
2011-05-24 10:00:00,167.17809446350074
2011-05-24 11:00:00,205.4968987911002
2011-05-24 12:00:00,248.0001769591831
2011-05-24 13:00:00,254.64625946186788
2011-05-24 14:00:00,232.42359028397516
2011-05-24 15:00:00,128.61028608261347
2011-05-24 16:00:00,267.14309035693583
2011-05-24 17:00:00,444.4652542122645
2011-05-24 18:00:00,391.7753345145142
2011-05-24 19:00:00,274.806521150455
2011-05-24 20:00:00,208.80612449057054
2011-05-24 21:00:00,153.79672223222795
2011-05-24 22:00:00,63.017687748798416
2011-05-24 23:00:00,47.96077780503407
2011-05-25 00:00:00,23.24546149503626
2011-05-25 01:00:00,11.959847685994742
2011-05-25 02:00:00,11.15874243274768
2011-05-25 03:00:00,6.369558736943032
2011-05-25 04:00:00,4.750615601560811
2011-05-25 05:00:00,15.010462185201161
2011-05-25 06:00:00,50.84046929024734
2011-05-25 07:00:00,157.28489323328307
2011-05-25 08:00:00,300.99685857998924
2011-05-25 09:00:00,237.49201804910427
2011-05-25 10:00:00,177.0738126604531
2011-05-25 11:00:00,212.37736440259994
2011-05-25 12:00:00,253.26658794155634
2011-05-25 13:00:00,246.15063196559421
2011-05-25 14:00:00,224.66936586076162
2011-05-25 15:00:00,241.15411650929147
2011-05-25 16:00:00,300.8157136262966
2011-05-25 17:00:00,462.2460743430817
2011-05-25 18:00:00,412.3988238619283
2011-05-25 19:00:00,303.95436533386464
2011-05-25 20:00:00,223.77381175793516
2011-05-25 21:00:00,161.9677503805298
2011-05-25 22:00:00,123.61715694915861
2011-05-25 23:00:00,82.31042987209017
2011-05-26 00:00:00,45.2845283427525
2011-05-26 01:00:00,23.741636912091725
2011-05-26 02:00:00,12.881696704558863
2011-05-26 03:00:00,7.101954249133491
2011-05-26 04:00:00,5.371869587136478
2011-05-26 05:00:00,14.724910656266365
2011-05-26 06:00:00,47.4030125156459
2011-05-26 07:00:00,131.78406871562518
2011-05-26 08:00:00,281.39965768640263
2011-05-26 09:00:00,245.79356732873023
2011-05-26 10:00:00,165.7440655090256
2011-05-26 11:00:00,202.9201167121132
2011-05-26 12:00:00,258.54550958106677
2011-05-26 13:00:00,272.3261036440872
2011-05-26 14:00:00,250.3143226427437
2011-05-26 15:00:00,250.65198680468646
2011-05-26 16:00:00,309.81383074122607
2011-05-26 17:00:00,505.60922200560003
2011-05-26 18:00:00,460.99211550596044
2011-05-26 19:00:00,331.3763587883893
